2.0422504E-07,2.8245E+00
2.0425004E-07,2.8456E+00
2.0427504E-07,2.8509E+00
2.0430004E-07,2.8667E+00
2.0432504E-07,2.8825E+00
2.0435004E-07,2.8983E+00
2.0437504E-07,2.8983E+00
2.0440004E-07,2.9089E+00
2.0442504E-07,2.9194E+00
2.0445004E-07,2.9352E+00
2.0447504E-07,2.9510E+00
2.0450004E-07,2.9668E+00
2.0452504E-07,2.9826E+00
2.0455004E-07,2.9826E+00
2.0457504E-07,2.9984E+00
2.0460004E-07,3.0195E+00
2.0462504E-07,3.0353E+00
2.0465004E-07,3.0511E+00
2.0467504E-07,3.0564E+00
2.0470004E-07,3.0775E+00
2.0472504E-07,3.0828E+00
2.0475004E-07,3.0986E+00
2.0477504E-07,3.1144E+00
2.0480004E-07,3.1302E+00
2.0482504E-07,3.1407E+00
2.0485004E-07,3.1618E+00
2.0487504E-07,3.1671E+00
2.0490004E-07,3.1882E+00
2.0492504E-07,3.1934E+00
2.0495004E-07,3.2198E+00
2.0497504E-07,3.2356E+00
2.0500004E-07,3.2461E+00
2.0502504E-07,3.2567E+00
2.0505004E-07,3.2672E+00
2.0507504E-07,3.2830E+00
2.0510004E-07,3.2988E+00
2.0512504E-07,3.3146E+00
2.0515004E-07,3.3357E+00
2.0517504E-07,3.3462E+00
2.0520004E-07,3.3568E+00
2.0522504E-07,3.3779E+00
2.0525004E-07,3.3937E+00
2.0527504E-07,3.3989E+00
2.0530004E-07,3.4147E+00
2.0532504E-07,3.4306E+00
2.0535004E-07,3.4516E+00
2.0537504E-07,3.4622E+00
2.0540004E-07,3.4674E+00
2.0542504E-07,3.4991E+00
2.0545004E-07,3.5096E+00
2.0547504E-07,3.5254E+00
2.0550004E-07,3.5412E+00
2.0552504E-07,3.5570E+00
2.0555004E-07,3.5781E+00
2.0557504E-07,3.5939E+00
2.0560004E-07,3.5939E+00
2.0562504E-07,3.6150E+00
2.0565004E-07,3.6308E+00
2.0567504E-07,3.6519E+00
2.0570004E-07,3.6572E+00
2.0572504E-07,3.6782E+00
2.0575004E-07,3.6940E+00
2.0577504E-07,3.7151E+00
2.0580004E-07,3.7257E+00
2.0582504E-07,3.7467E+00
2.0585004E-07,3.7625E+00
2.0587504E-07,3.7784E+00
2.0590004E-07,3.7942E+00
2.0592504E-07,3.8152E+00
2.0595004E-07,3.8311E+00
2.0597504E-07,3.8521E+00
2.0600004E-07,3.8679E+00
2.0602504E-07,3.8785E+00
2.0605004E-07,3.8890E+00
2.0607504E-07,3.9048E+00
2.0610004E-07,3.9154E+00
2.0612504E-07,3.9364E+00
2.0615004E-07,3.9628E+00
2.0617504E-07,3.9681E+00
2.0620004E-07,3.9891E+00
2.0622504E-07,3.9997E+00
2.0625004E-07,4.0155E+00
2.0627504E-07,4.0260E+00
2.0630004E-07,4.0471E+00
2.0632504E-07,4.0682E+00
2.0635004E-07,4.0840E+00
2.0637504E-07,4.0945E+00
2.0640004E-07,4.1051E+00
2.0642504E-07,4.1156E+00
2.0645004E-07,4.1262E+00
2.0647504E-07,4.1367E+00
2.0650004E-07,4.1472E+00
2.0652504E-07,4.1683E+00
2.0655004E-07,4.1789E+00
2.0657504E-07,4.1947E+00
2.0660004E-07,4.2052E+00
2.0662504E-07,4.2105E+00
2.0665004E-07,4.2210E+00
2.0667504E-07,4.2421E+00
2.0670004E-07,4.2474E+00
2.0672504E-07,4.2579E+00
2.0675004E-07,4.2632E+00
2.0677504E-07,4.2790E+00
2.0680004E-07,4.2895E+00
2.0682504E-07,4.2948E+00
2.0685004E-07,4.3106E+00
2.0687504E-07,4.3211E+00
2.0690004E-07,4.3264E+00
2.0692504E-07,4.3264E+00
2.0695004E-07,4.3369E+00
2.0697504E-07,4.3475E+00
2.0700004E-07,4.3528E+00
2.0702504E-07,4.3580E+00
2.0705004E-07,4.3633E+00
2.0707504E-07,4.3738E+00
2.0710004E-07,4.3896E+00
2.0712504E-07,4.3949E+00
2.0715004E-07,4.3949E+00
2.0717504E-07,4.4002E+00
2.0720004E-07,4.4107E+00
2.0722504E-07,4.4160E+00
2.0725004E-07,4.4318E+00
2.0727504E-07,4.4318E+00
2.0730004E-07,4.4423E+00
2.0732504E-07,4.4371E+00
2.0735004E-07,4.4423E+00
2.0737504E-07,4.4529E+00
2.0740004E-07,4.4581E+00
2.0742504E-07,4.4687E+00
2.0745004E-07,4.4792E+00
2.0747504E-07,4.4740E+00
2.0750004E-07,4.4898E+00
2.0752504E-07,4.4845E+00
2.0755004E-07,4.5056E+00
2.0757504E-07,4.5108E+00
2.0760004E-07,4.5108E+00
2.0762504E-07,4.5214E+00
2.0765004E-07,4.5267E+00
2.0767504E-07,4.5319E+00
2.0770004E-07,4.5372E+00
2.0772504E-07,4.5530E+00
2.0775004E-07,4.5583E+00
2.0777504E-07,4.5688E+00
2.0780004E-07,4.5635E+00
2.0782504E-07,4.5741E+00
2.0785004E-07,4.5741E+00
2.0787504E-07,4.5899E+00
2.0790004E-07,4.5952E+00
2.0792504E-07,4.6004E+00
2.0795004E-07,4.6110E+00
2.0797504E-07,4.6215E+00
2.0800004E-07,4.6268E+00
2.0802504E-07,4.6426E+00
2.0805004E-07,4.6479E+00
2.0807504E-07,4.6584E+00
2.0810004E-07,4.6637E+00
2.0812504E-07,4.6742E+00
2.0815004E-07,4.6795E+00
2.0817504E-07,4.6847E+00
2.0820004E-07,4.6953E+00
2.0822504E-07,4.7111E+00
2.0825004E-07,4.7216E+00
2.0827504E-07,4.7322E+00
2.0830004E-07,4.7427E+00
2.0832504E-07,4.7532E+00
2.0835004E-07,4.7638E+00
2.0837504E-07,4.7691E+00
2.0840004E-07,4.7796E+00
2.0842504E-07,4.7901E+00
2.0845004E-07,4.8059E+00
2.0847504E-07,4.8112E+00
2.0850004E-07,4.8112E+00
2.0852504E-07,4.8270E+00
2.0855004E-07,4.8376E+00
2.0857504E-07,4.8534E+00
2.0860004E-07,4.8639E+00
2.0862504E-07,4.8745E+00
2.0865004E-07,4.8797E+00
2.0867504E-07,4.8955E+00
2.0870004E-07,4.9008E+00
2.0872504E-07,4.9219E+00
2.0875004E-07,4.9219E+00
2.0877504E-07,4.9377E+00
2.0880004E-07,4.9377E+00
2.0882504E-07,4.9482E+00
2.0885004E-07,4.9588E+00
2.0887504E-07,4.9798E+00
2.0890004E-07,4.9904E+00
2.0892504E-07,5.0062E+00
2.0895004E-07,5.0062E+00
2.0897504E-07,5.0273E+00
2.0900004E-07,5.0273E+00
2.0902504E-07,5.0431E+00
2.0905004E-07,5.0589E+00
2.0907504E-07,5.0642E+00
2.0910004E-07,5.0800E+00
2.0912504E-07,5.0905E+00
2.0915004E-07,5.0958E+00
2.0917504E-07,5.1063E+00
2.0920004E-07,5.1221E+00
2.0922504E-07,5.1432E+00
2.0925004E-07,5.1485E+00
2.0927504E-07,5.1590E+00
2.0930004E-07,5.1801E+00
2.0932504E-07,5.1801E+00
2.0935004E-07,5.1959E+00
2.0937504E-07,5.2117E+00
2.0940004E-07,5.2222E+00
2.0942504E-07,5.2275E+00
2.0945004E-07,5.2381E+00
2.0947504E-07,5.2539E+00
2.0950004E-07,5.2591E+00
2.0952504E-07,5.2855E+00
2.0955004E-07,5.2960E+00
2.0957504E-07,5.3013E+00
2.0960004E-07,5.3171E+00
2.0962504E-07,5.3329E+00
2.0965004E-07,5.3487E+00
2.0967504E-07,5.3645E+00
2.0970004E-07,5.3751E+00
2.0972504E-07,5.3856E+00
2.0975004E-07,5.4014E+00
2.0977504E-07,5.4120E+00
2.0980004E-07,5.4278E+00
2.0982504E-07,5.4436E+00
2.0985004E-07,5.4488E+00
2.0987504E-07,5.4647E+00
2.0990004E-07,5.4857E+00
2.0992504E-07,5.4963E+00
2.0995004E-07,5.5015E+00
2.0997504E-07,5.5226E+00
2.1000004E-07,5.5384E+00
2.1002504E-07,5.5490E+00
2.1005004E-07,5.5648E+00
2.1007504E-07,5.5806E+00
2.1010004E-07,5.5911E+00
2.1012504E-07,5.6069E+00
2.1015004E-07,5.6122E+00
2.1017504E-07,5.6333E+00
2.1020004E-07,5.6491E+00
2.1022504E-07,5.6544E+00
2.1025004E-07,5.6649E+00
2.1027504E-07,5.6807E+00
2.1030004E-07,5.7071E+00
2.1032504E-07,5.7176E+00
2.1035004E-07,5.7439E+00
2.1037504E-07,5.7439E+00
2.1040004E-07,5.7598E+00
2.1042504E-07,5.7703E+00
2.1045004E-07,5.7861E+00
2.1047504E-07,5.7966E+00
2.1050004E-07,5.8072E+00
2.1052504E-07,5.8230E+00
2.1055004E-07,5.8388E+00
2.1057504E-07,5.8493E+00
2.1060004E-07,5.8651E+00
2.1062504E-07,5.8810E+00
2.1065004E-07,5.8810E+00
2.1067504E-07,5.8968E+00
2.1070004E-07,5.9073E+00
2.1072504E-07,5.9178E+00
2.1075004E-07,5.9337E+00
2.1077504E-07,5.9389E+00
2.1080004E-07,5.9547E+00
2.1082504E-07,5.9653E+00
2.1085004E-07,5.9758E+00
2.1087504E-07,5.9758E+00
2.1090004E-07,5.9916E+00
2.1092504E-07,5.9969E+00
2.1095004E-07,6.0074E+00
2.1097504E-07,6.0232E+00
2.1100004E-07,6.0285E+00
2.1102504E-07,6.0443E+00
2.1105004E-07,6.0443E+00
2.1107504E-07,6.0601E+00
2.1110004E-07,6.0654E+00
2.1112504E-07,6.0812E+00
2.1115004E-07,6.0812E+00
2.1117504E-07,6.0865E+00
2.1120004E-07,6.1023E+00
2.1122504E-07,6.1128E+00
2.1125004E-07,6.1128E+00
2.1127504E-07,6.1234E+00
2.1130004E-07,6.1234E+00
2.1132504E-07,6.1339E+00
2.1135004E-07,6.1550E+00
2.1137504E-07,6.1497E+00
2.1140004E-07,6.1603E+00
2.1142504E-07,6.1655E+00
2.1145004E-07,6.1708E+00
2.1147504E-07,6.1761E+00
2.1150004E-07,6.1813E+00
2.1152504E-07,6.1919E+00
2.1155004E-07,6.1971E+00
2.1157504E-07,6.2024E+00
2.1160004E-07,6.1971E+00
2.1162504E-07,6.2129E+00
2.1165004E-07,6.2182E+00
2.1167504E-07,6.2288E+00
2.1170004E-07,6.2235E+00
2.1172504E-07,6.2340E+00
2.1175004E-07,6.2288E+00
2.1177504E-07,6.2446E+00
2.1180004E-07,6.2551E+00
2.1182504E-07,6.2604E+00
2.1185004E-07,6.2709E+00
2.1187504E-07,6.2709E+00
2.1190004E-07,6.2815E+00
2.1192504E-07,6.2815E+00
2.1195004E-07,6.2867E+00
2.1197504E-07,6.2973E+00
2.1200004E-07,6.3025E+00
2.1202504E-07,6.3131E+00
2.1205004E-07,6.3131E+00
2.1207504E-07,6.3289E+00
2.1210004E-07,6.3289E+00
2.1212504E-07,6.3394E+00
2.1215004E-07,6.3394E+00
2.1217504E-07,6.3500E+00
2.1220004E-07,6.3605E+00
2.1222504E-07,6.3605E+00
2.1225004E-07,6.3658E+00
2.1227504E-07,6.3710E+00
2.1230004E-07,6.3921E+00
2.1232504E-07,6.3921E+00
2.1235004E-07,6.3974E+00
2.1237504E-07,6.4027E+00
2.1240004E-07,6.4079E+00
2.1242504E-07,6.4185E+00
2.1245004E-07,6.4237E+00
2.1247504E-07,6.4343E+00
2.1250004E-07,6.4343E+00
2.1252504E-07,6.4448E+00
2.1255004E-07,6.4395E+00
2.1257504E-07,6.4554E+00
2.1260004E-07,6.4659E+00
2.1262504E-07,6.4764E+00
2.1265004E-07,6.4817E+00
2.1267504E-07,6.4870E+00
2.1270004E-07,6.4975E+00
2.1272504E-07,6.5080E+00
2.1275004E-07,6.5186E+00
2.1277504E-07,6.5239E+00
2.1280004E-07,6.5291E+00
2.1282504E-07,6.5449E+00
2.1285004E-07,6.5449E+00
2.1287504E-07,6.5555E+00
2.1290004E-07,6.5660E+00
2.1292504E-07,6.5766E+00
2.1295004E-07,6.5871E+00
2.1297504E-07,6.5924E+00
2.1300004E-07,6.5976E+00
2.1302504E-07,6.6134E+00
2.1305004E-07,6.6293E+00
2.1307504E-07,6.6345E+00
2.1310004E-07,6.6451E+00
2.1312504E-07,6.6556E+00
2.1315004E-07,6.6609E+00
2.1317504E-07,6.6767E+00
2.1320004E-07,6.6819E+00
2.1322504E-07,6.6978E+00
2.1325004E-07,6.7030E+00
2.1327504E-07,6.7136E+00
2.1330004E-07,6.7241E+00
2.1332504E-07,6.7346E+00
2.1335004E-07,6.7399E+00
2.1337504E-07,6.7505E+00
2.1340004E-07,6.7557E+00
2.1342504E-07,6.7768E+00
2.1345004E-07,6.7768E+00
2.1347504E-07,6.7926E+00
2.1350004E-07,6.8084E+00
2.1352504E-07,6.8242E+00
2.1355004E-07,6.8348E+00
2.1357504E-07,6.8400E+00
2.1360004E-07,6.8453E+00
2.1362504E-07,6.8611E+00
2.1365004E-07,6.8769E+00
2.1367504E-07,6.8769E+00
2.1370004E-07,6.8875E+00
2.1372504E-07,6.8980E+00
2.1375004E-07,6.9033E+00
2.1377504E-07,6.9191E+00
2.1380004E-07,6.9296E+00
2.1382504E-07,6.9349E+00
2.1385004E-07,6.9507E+00
2.1387504E-07,6.9507E+00
2.1390004E-07,6.9612E+00
2.1392504E-07,6.9718E+00
2.1395004E-07,6.9823E+00
2.1397504E-07,6.9929E+00
2.1400004E-07,7.0087E+00
2.1402504E-07,7.0087E+00
2.1405004E-07,7.0139E+00
2.1407504E-07,7.0245E+00
2.1410004E-07,7.0297E+00
2.1412504E-07,7.0403E+00
2.1415004E-07,7.0508E+00
2.1417504E-07,7.0561E+00
2.1420004E-07,7.0614E+00
2.1422504E-07,7.0666E+00
2.1425004E-07,7.0877E+00
2.1427504E-07,7.0824E+00
2.1430004E-07,7.0930E+00
2.1432504E-07,7.0983E+00
2.1435004E-07,7.0983E+00
2.1437504E-07,7.1088E+00
2.1440004E-07,7.1141E+00
2.1442504E-07,7.1193E+00
2.1445004E-07,7.1193E+00
2.1447504E-07,7.1299E+00
2.1450004E-07,7.1351E+00
2.1452504E-07,7.1404E+00
2.1455004E-07,7.1457E+00
2.1457504E-07,7.1510E+00
2.1460004E-07,7.1510E+00
2.1462504E-07,7.1510E+00
2.1465004E-07,7.1562E+00
2.1467504E-07,7.1615E+00
2.1470004E-07,7.1615E+00
2.1472504E-07,7.1668E+00
2.1475004E-07,7.1720E+00
2.1477504E-07,7.1720E+00
2.1480004E-07,7.1773E+00
2.1482504E-07,7.1773E+00
2.1485004E-07,7.1931E+00
2.1487504E-07,7.1931E+00
2.1490004E-07,7.1984E+00
2.1492504E-07,7.2089E+00
2.1495004E-07,7.2142E+00
2.1497504E-07,7.2195E+00
2.1500004E-07,7.2142E+00
2.1502504E-07,7.2247E+00
2.1505004E-07,7.2247E+00
2.1507504E-07,7.2353E+00
2.1510004E-07,7.2405E+00
2.1512504E-07,7.2458E+00
2.1515004E-07,7.2511E+00
2.1517504E-07,7.2616E+00
2.1520004E-07,7.2669E+00
2.1522504E-07,7.2669E+00
2.1525004E-07,7.2722E+00
2.1527504E-07,7.2827E+00
2.1530004E-07,7.2880E+00
2.1532504E-07,7.2880E+00
2.1535004E-07,7.2985E+00
2.1537504E-07,7.2985E+00
2.1540004E-07,7.3143E+00
2.1542504E-07,7.3196E+00
2.1545004E-07,7.3248E+00
2.1547504E-07,7.3354E+00
2.1550004E-07,7.3407E+00
2.1552504E-07,7.3459E+00
2.1555004E-07,7.3565E+00
2.1557504E-07,7.3723E+00
2.1560004E-07,7.3723E+00
2.1562504E-07,7.3828E+00
2.1565004E-07,7.3881E+00
2.1567504E-07,7.3986E+00
2.1570004E-07,7.3934E+00
2.1572504E-07,7.4144E+00
2.1575004E-07,7.4144E+00
2.1577504E-07,7.4197E+00
2.1580004E-07,7.4197E+00
2.1582504E-07,7.4408E+00
2.1585004E-07,7.4461E+00
2.1587504E-07,7.4461E+00
2.1590004E-07,7.4408E+00
2.1592504E-07,7.4566E+00
2.1595004E-07,7.4671E+00
2.1597504E-07,7.4777E+00
2.1600004E-07,7.4829E+00
2.1602504E-07,7.4882E+00
2.1605004E-07,7.4935E+00
2.1607504E-07,7.4935E+00
2.1610004E-07,7.4987E+00
2.1612504E-07,7.5093E+00
2.1615004E-07,7.5198E+00
2.1617504E-07,7.5251E+00
2.1620004E-07,7.5251E+00
2.1622504E-07,7.5304E+00
2.1625004E-07,7.5251E+00
2.1627504E-07,7.5356E+00
2.1630004E-07,7.5356E+00
2.1632504E-07,7.5409E+00
2.1635004E-07,7.5462E+00
2.1637504E-07,7.5462E+00
2.1640004E-07,7.5462E+00
2.1642504E-07,7.5514E+00
2.1645004E-07,7.5620E+00
2.1647504E-07,7.5567E+00
2.1650004E-07,7.5673E+00
2.1652504E-07,7.5620E+00
2.1655004E-07,7.5778E+00
2.1657504E-07,7.5620E+00
2.1660004E-07,7.5831E+00
2.1662504E-07,7.5725E+00
2.1665004E-07,7.5778E+00
2.1667504E-07,7.5778E+00
2.1670004E-07,7.5831E+00
2.1672504E-07,7.5831E+00
2.1675004E-07,7.5831E+00
2.1677504E-07,7.5883E+00
2.1680004E-07,7.5936E+00
2.1682504E-07,7.5989E+00
2.1685004E-07,7.6041E+00
2.1687504E-07,7.6041E+00
2.1690004E-07,7.6041E+00
2.1692504E-07,7.6094E+00
2.1695004E-07,7.6094E+00
2.1697504E-07,7.6147E+00
2.1700004E-07,7.6252E+00
2.1702504E-07,7.6305E+00
2.1705004E-07,7.6305E+00
2.1707504E-07,7.6410E+00
2.1710004E-07,7.6358E+00
2.1712504E-07,7.6410E+00
2.1715004E-07,7.6463E+00
2.1717504E-07,7.6568E+00
2.1720004E-07,7.6621E+00
2.1722504E-07,7.6674E+00
2.1725004E-07,7.6779E+00
2.1727504E-07,7.6779E+00
2.1730004E-07,7.6937E+00
2.1732504E-07,7.6885E+00
2.1735004E-07,7.6990E+00
2.1737504E-07,7.7095E+00
2.1740004E-07,7.7095E+00
2.1742504E-07,7.7201E+00
2.1745004E-07,7.7253E+00
2.1747504E-07,7.7359E+00
2.1750004E-07,7.7359E+00
2.1752504E-07,7.7517E+00
2.1755004E-07,7.7570E+00
2.1757504E-07,7.7622E+00
2.1760004E-07,7.7780E+00
2.1762504E-07,7.7833E+00
2.1765004E-07,7.7939E+00
2.1767504E-07,7.7991E+00
2.1770004E-07,7.8149E+00
2.1772504E-07,7.8097E+00
2.1775004E-07,7.8202E+00
2.1777504E-07,7.8307E+00
2.1780004E-07,7.8307E+00
2.1782504E-07,7.8465E+00
2.1785004E-07,7.8518E+00
2.1787504E-07,7.8676E+00
2.1790004E-07,7.8676E+00
2.1792504E-07,7.8782E+00
2.1795004E-07,7.8782E+00
2.1797504E-07,7.8940E+00
2.1800004E-07,7.8887E+00
2.1802504E-07,7.9045E+00
2.1805004E-07,7.9098E+00
2.1807504E-07,7.9151E+00
2.1810004E-07,7.9151E+00
2.1812504E-07,7.9256E+00
2.1815004E-07,7.9361E+00
2.1817504E-07,7.9414E+00
2.1820004E-07,7.9414E+00
2.1822504E-07,7.9519E+00
2.1825004E-07,7.9519E+00
2.1827504E-07,7.9625E+00
2.1830004E-07,7.9677E+00
2.1832504E-07,7.9783E+00
2.1835004E-07,7.9783E+00
2.1837504E-07,7.9888E+00
2.1840004E-07,7.9888E+00
2.1842504E-07,7.9994E+00
2.1845004E-07,7.9941E+00
2.1847504E-07,8.0046E+00
2.1850004E-07,8.0099E+00
2.1852504E-07,8.0099E+00
2.1855004E-07,8.0204E+00
2.1857504E-07,8.0204E+00
2.1860004E-07,8.0257E+00
2.1862504E-07,8.0257E+00
2.1865004E-07,8.0310E+00
2.1867504E-07,8.0363E+00
2.1870004E-07,8.0468E+00
2.1872504E-07,8.0468E+00
2.1875004E-07,8.0573E+00
2.1877504E-07,8.0573E+00
2.1880004E-07,8.0573E+00
2.1882504E-07,8.0573E+00
2.1885004E-07,8.0626E+00
2.1887504E-07,8.0731E+00
2.1890004E-07,8.0626E+00
2.1892504E-07,8.0731E+00
2.1895004E-07,8.0679E+00
2.1897504E-07,8.0837E+00
2.1900004E-07,8.0837E+00
2.1902504E-07,8.0890E+00
2.1905004E-07,8.0890E+00
2.1907504E-07,8.0995E+00
2.1910004E-07,8.0890E+00
2.1912504E-07,8.1048E+00
2.1915004E-07,8.0942E+00
2.1917504E-07,8.1100E+00
2.1920004E-07,8.1100E+00
2.1922504E-07,8.1153E+00
2.1925004E-07,8.1100E+00
2.1927504E-07,8.1206E+00
2.1930004E-07,8.1206E+00
2.1932504E-07,8.1206E+00
2.1935004E-07,8.1258E+00
2.1937504E-07,8.1258E+00
2.1940004E-07,8.1206E+00
2.1942504E-07,8.1311E+00
2.1945004E-07,8.1258E+00
2.1947504E-07,8.1364E+00
2.1950004E-07,8.1311E+00
2.1952504E-07,8.1364E+00
2.1955004E-07,8.1364E+00
2.1957504E-07,8.1364E+00
2.1960004E-07,8.1364E+00
2.1962504E-07,8.1364E+00
2.1965004E-07,8.1364E+00
2.1967504E-07,8.1364E+00
2.1970004E-07,8.1364E+00
2.1972504E-07,8.1364E+00
2.1975004E-07,8.1416E+00
2.1977504E-07,8.1416E+00
2.1980004E-07,8.1416E+00
2.1982504E-07,8.1364E+00
2.1985004E-07,8.1364E+00
2.1987504E-07,8.1364E+00
2.1990004E-07,8.1364E+00
2.1992504E-07,8.1364E+00
2.1995004E-07,8.1364E+00
2.1997504E-07,8.1364E+00
2.2000004E-07,8.1364E+00
2.2002504E-07,8.1364E+00
2.2005004E-07,8.1416E+00
2.2007504E-07,8.1416E+00
2.2010004E-07,8.1469E+00
2.2012504E-07,8.1416E+00
2.2015004E-07,8.1469E+00
2.2017504E-07,8.1469E+00
2.2020004E-07,8.1522E+00
2.2022504E-07,8.1469E+00
2.2025004E-07,8.1469E+00
2.2027504E-07,8.1416E+00
2.2030004E-07,8.1469E+00
2.2032504E-07,8.1522E+00
2.2035004E-07,8.1575E+00
2.2037504E-07,8.1575E+00
2.2040004E-07,8.1627E+00
2.2042504E-07,8.1575E+00
2.2045004E-07,8.1733E+00
2.2047504E-07,8.1733E+00
2.2050004E-07,8.1785E+00
2.2052504E-07,8.1785E+00
2.2055004E-07,8.1733E+00
2.2057504E-07,8.1838E+00
2.2060004E-07,8.1891E+00
2.2062504E-07,8.1943E+00
2.2065004E-07,8.1943E+00
2.2067504E-07,8.1996E+00
2.2070004E-07,8.2102E+00
2.2072504E-07,8.2207E+00
2.2075004E-07,8.2207E+00
2.2077504E-07,8.2207E+00
2.2080004E-07,8.2260E+00
2.2082504E-07,8.2260E+00
2.2085004E-07,8.2365E+00
2.2087504E-07,8.2418E+00
2.2090004E-07,8.2629E+00
2.2092504E-07,8.2523E+00
2.2095004E-07,8.2576E+00
2.2097504E-07,8.2576E+00
2.2100004E-07,8.2734E+00
2.2102504E-07,8.2681E+00
2.2105004E-07,8.2734E+00
2.2107504E-07,8.2734E+00
2.2110004E-07,8.2839E+00
2.2112504E-07,8.2945E+00
2.2115004E-07,8.3050E+00
2.2117504E-07,8.2945E+00
2.2120004E-07,8.2997E+00
2.2122504E-07,8.2997E+00
2.2125004E-07,8.2997E+00
2.2127504E-07,8.3103E+00
2.2130004E-07,8.3103E+00
2.2132504E-07,8.3155E+00
2.2135004E-07,8.3155E+00
2.2137504E-07,8.3155E+00
2.2140004E-07,8.3155E+00
2.2142504E-07,8.3155E+00
2.2145004E-07,8.3155E+00
2.2147504E-07,8.3155E+00
2.2150004E-07,8.3155E+00
2.2152504E-07,8.3155E+00
2.2155004E-07,8.3155E+00
2.2157504E-07,8.3155E+00
2.2160004E-07,8.3103E+00
2.2162504E-07,8.3155E+00
2.2165004E-07,8.3103E+00
2.2167504E-07,8.3103E+00
2.2170004E-07,8.3050E+00
2.2172504E-07,8.3050E+00
2.2175004E-07,8.2997E+00
2.2177504E-07,8.3050E+00
2.2180004E-07,8.3050E+00
2.2182504E-07,8.2997E+00
2.2185004E-07,8.2997E+00
2.2187504E-07,8.2945E+00
2.2190004E-07,8.2997E+00
2.2192504E-07,8.2892E+00
2.2195004E-07,8.2945E+00
2.2197504E-07,8.2839E+00
2.2200004E-07,8.2734E+00
2.2202504E-07,8.2734E+00
2.2205004E-07,8.2734E+00
2.2207504E-07,8.2734E+00
2.2210004E-07,8.2734E+00
2.2212504E-07,8.2629E+00
2.2215004E-07,8.2734E+00
2.2217504E-07,8.2629E+00
2.2220004E-07,8.2629E+00
2.2222504E-07,8.2576E+00
2.2225004E-07,8.2576E+00
2.2227504E-07,8.2576E+00
2.2230004E-07,8.2576E+00
2.2232504E-07,8.2523E+00
2.2235004E-07,8.2523E+00
2.2237504E-07,8.2523E+00
2.2240004E-07,8.2523E+00
2.2242504E-07,8.2470E+00
2.2245004E-07,8.2523E+00
2.2247504E-07,8.2523E+00
2.2250004E-07,8.2523E+00
2.2252504E-07,8.2523E+00
2.2255004E-07,8.2523E+00
2.2257504E-07,8.2523E+00
2.2260004E-07,8.2576E+00
2.2262504E-07,8.2576E+00
2.2265004E-07,8.2629E+00
2.2267504E-07,8.2576E+00
2.2270004E-07,8.2681E+00
2.2272504E-07,8.2629E+00
2.2275004E-07,8.2734E+00
2.2277504E-07,8.2681E+00
2.2280004E-07,8.2787E+00
2.2282504E-07,8.2681E+00
2.2285004E-07,8.2787E+00
2.2287504E-07,8.2787E+00
2.2290004E-07,8.2787E+00
2.2292504E-07,8.2892E+00
2.2295004E-07,8.2945E+00
2.2297504E-07,8.2945E+00
2.2300004E-07,8.2997E+00
2.2302504E-07,8.2945E+00
2.2305004E-07,8.2997E+00
2.2307504E-07,8.2997E+00
2.2310004E-07,8.2997E+00
2.2312504E-07,8.3050E+00
2.2315004E-07,8.2997E+00
2.2317504E-07,8.3103E+00
2.2320004E-07,8.3103E+00
2.2322504E-07,8.3155E+00
2.2325004E-07,8.3155E+00
2.2327504E-07,8.3208E+00
2.2330004E-07,8.3208E+00
2.2332504E-07,8.3314E+00
2.2335004E-07,8.3314E+00
2.2337504E-07,8.3366E+00
2.2340004E-07,8.3314E+00
2.2342504E-07,8.3314E+00
2.2345004E-07,8.3314E+00
2.2347504E-07,8.3366E+00
2.2350004E-07,8.3419E+00
2.2352504E-07,8.3366E+00
2.2355004E-07,8.3419E+00
2.2357504E-07,8.3366E+00
2.2360004E-07,8.3472E+00
2.2362504E-07,8.3366E+00
2.2365004E-07,8.3472E+00
2.2367504E-07,8.3366E+00
2.2370004E-07,8.3472E+00
2.2372504E-07,8.3419E+00
2.2375004E-07,8.3472E+00
2.2377504E-07,8.3419E+00
2.2380004E-07,8.3472E+00
2.2382504E-07,8.3419E+00
2.2385004E-07,8.3472E+00
2.2387504E-07,8.3419E+00
2.2390004E-07,8.3472E+00
2.2392504E-07,8.3419E+00
2.2395004E-07,8.3472E+00
2.2397504E-07,8.3419E+00
2.2400004E-07,8.3472E+00
2.2402504E-07,8.3419E+00
2.2405004E-07,8.3472E+00
2.2407504E-07,8.3419E+00
2.2410004E-07,8.3472E+00
2.2412504E-07,8.3419E+00
2.2415004E-07,8.3472E+00
2.2417504E-07,8.3366E+00
2.2420004E-07,8.3472E+00
2.2422504E-07,8.3366E+00
2.2425004E-07,8.3472E+00
2.2427504E-07,8.3314E+00
2.2430004E-07,8.3419E+00
2.2432504E-07,8.3314E+00
2.2435004E-07,8.3366E+00
2.2437504E-07,8.3366E+00
2.2440004E-07,8.3419E+00
2.2442504E-07,8.3366E+00
2.2445004E-07,8.3314E+00
2.2447504E-07,8.3314E+00
2.2450004E-07,8.3261E+00
2.2452504E-07,8.3314E+00
2.2455004E-07,8.3261E+00
2.2457504E-07,8.3314E+00
2.2460004E-07,8.3208E+00
2.2462504E-07,8.3261E+00
2.2465004E-07,8.3155E+00
2.2467504E-07,8.3208E+00
2.2470004E-07,8.3155E+00
2.2472504E-07,8.3155E+00
2.2475004E-07,8.3103E+00
2.2477504E-07,8.3155E+00
